id,value
w6j7v926,0.0
268weno6,3.1320648962555255e-06
w6jlo97d,0.00013320120051385641
pdv7y4dw,2.7580457455547245e-05
4d7ne3g6,0.0
kdkmkpq1,1.0585306272056284e-06
369yy31l,4.69982244945362e-06
pdv2rm46,5.9309304866957834e-06
pd0qyp31,0.0
m1mxl4x6,5.506550080629869e-07
o1ynerdq,1.7268981517742418e-06
kdkzygqd,0.0
9d32zw1l,3.3584885575974706e-07
268ex256,1.6252390426343778e-06
4d7qvl67,0.0
9do8x431,5.659131823089357e-06
j1neloe1,0.0
j1n88ol1,2.1253176545403223e-05
pdv209v6,3.332102528907056e-06
lde3l0n6,0.0
kdkkmgdm,1.5611337995466387e-06
y654nv4d,3.06946491309303e-05
268emj56,4.8886622488674714e-05
w6jlxg4d,2.240295867437354e-06
9dowy0e1,1.9646268387753493e-05
4d7987n1,0.0
268em9o6,3.276407041036133e-05
v1pow986,0.0
3dx27np1,1.1874468772157752e-05
76rxoee6,2.1539548194980425e-07
o6gkzx12,8.065241138061594e-06
nd2e5g3d,5.333032967426645e-06
o6gl84od,5.123970583421949e-06
o1yplr1q,1.3113935250492243e-05
j1llprv1,0.0
pd0wprv1,0.0
pd0zy31e,9.337212153765652e-06
xkdkngdm,2.8347518332859224e-06
268g07dp,3.443756683704662e-05
j1lyozdg,8.300159595390898e-05
nd2e0rd0,3.0342337452925953e-06
j1nm5x6p,0.0
2689oo1p,4.1063712993377467e-07
o1y5zvdq,2.693446640233698e-06
4d73x317,7.446121353839368e-07
pd0w8l1e,3.284971461551542e-07
4d7q7n67,1.1541669628309441e-08
ldem0j13,2.2185470359389073e-06
46w5wl6r,7.917503162978784e-07
v1pxpv86,0.0
76r3v446,1.7581179259325581e-07
j1nrwedp,1.8726098032192048e-05
lde3e4x6,0.0
9dowk5e1,5.480283768412744e-07
268w0ky6,2.7272418922951377e-07
yd4kppg6,0.0
o1yjmro1,0.0
m1mn5v4d,1.9695259743992193e-06
pd0qvev1,0.0
3dxke4v1,0.0
pd0q9ow1,2.974367101933179e-05
9d38nke1,0.0
kdkm9v21,0.00012204676794293489
yd4knlp6,0.0
268w03o6,9.951738664451926e-07
9do87071,8.570109064294904e-07
36984o2d,0.0
46w3gzn1,1.183893532041414e-06
o6gn0081,1.945726367445936e-05
yd4kgok6,6.914785117632267e-05
k6qw05z6,1.4724898982132656e-06
3dxkmrv1,6.271786891733588e-07
3dxkmq51,0.0
nd2ewv5d,1.2645129330555736e-05
369p7w21,0.0
pd0w2ql1,0.0
369p7821,1.1028989087176225e-06
o6gejo12,0.0
3698yw3d,6.735142615577686e-06
lde344j6,1.593315024191627e-07
o6glny5d,1.2363367843175848e-06
o6gl279d,2.76195263370293e-06
4d79kgl1,6.119227897831803e-06
46w34pn1,3.184832557762122e-08
268j3kdp,1.0234947554457475e-05
yd49l51e,1.9691311064651636e-07
46w0pl1r,6.324577915669281e-06
ldejqn51,2.84629033740167e-08
yd4keeg6,0.0
o6glq08d,8.562539832950143e-05
4d7n8or6,0.0
9d347g6l,6.304283735997844e-06
yd4k33g6,2.568976044146995e-06
j1n827x1,0.0
ldej29e1,4.873978404472965e-06
ldej02x1,0.0
kdkrne6m,5.827807551322743e-05
9do8g7o1,0.0
76rxj056,5.006952416326296e-06
j1ne5py1,5.359472738101573e-06
pd0w8el1,2.364965816501144e-05
pd0w4ew1,2.477576875991831e-06
m1zj5z36,3.093677457361814e-05
j1ll8e41,2.4398846217431636e-06
k6qw4rz6,0.0
76rxqzv6,4.1455281257338974e-07
y655nn76,0.0
nd2eowed,4.573334831313059e-06
j1nnqw1p,3.0447667514927223e-06
76r37ve6,1.393140372622652e-07
j1l97z1g,1.9617856432959822e-06
yd4q3k6e,1.0278746592052585e-06
76rx3le6,1.0442694052218472e-06
9d3rjj0d,7.967748049983687e-07
o6gnn851,7.428036473430077e-08
268er8k6,3.613970643111045e-08
w6jlqxdj,8.909840600850966e-07
o6glxe9d,1.2509198369756457e-07
w6j7kz56,2.1089466438082676e-07
lde3o9n6,1.2462040580888118e-06
k6q42wxd,9.46251180399565e-06
j1nek7y1,1.8729146927661579e-06
lde3o2l6,1.1555590423508841e-05
k6q4nmzd,1.909256851584963e-06
yd4ol9k1,1.4875986545286133e-06
pdvzpl46,8.887088313460352e-07
w6jlkp7d,0.0
k6q4gomd,1.658440535630941e-06
m1z59310,3.9896471733566114e-07
nd28wgvd,5.383828378165958e-07
lde3zv56,2.518829864592132e-06
9d38y391,0.0
j1lq2w46,8.488209016222061e-07
j1n8mky1,0.0
nd28wk3d,7.264599953004934e-06
3dxkyr41,0.0
o6gnk7o1,2.9776736938217013e-07
46w2r576,0.0
76r3wlq6,0.0
m1mx9rj6,0.0
j1llxy71,2.1875690113839257e-06
m1zjgg06,1.135533725016558e-06
yd4oq7p1,1.135533725016558e-06
369o0l6l,6.939366516955618e-06
yd4o4x1e,9.563039424194762e-06
pd0w7231,2.7171007525616065e-06
3692e3dl,1.0254635574623388e-05
o1yovr6q,3.095658918609719e-05
pdvpmodw,2.988821674199887e-06
j1n20y1p,0.0
j1lpeedg,0.0
m1ze3m10,4.77376714257796e-06
lde3q3n6,2.1363020317883527e-06
9d3le9dl,2.103846894849405e-07
ldej55j1,0.0
ldejgle1,0.0
j1nev091,6.224777718628439e-07
o6g025d2,2.730909287564537e-06
j1lxp71g,3.859250677524261e-07
k6qww5o6,3.807725810557729e-07
w6jljk7d,9.89352590615041e-07
46w2z276,5.6601431474087345e-08
w6jljz2d,1.5130752785365758e-08
j1l03j1g,1.085241500346042e-06
kdkzkyxd,0.0
yd4o35k1,8.009289051902751e-08
kdko2l6m,7.540429131380914e-08
m1mx5qx6,7.262584236540145e-07
j1ll9371,1.4449779813606692e-05
26887k6p,2.3694293728219547e-07
nd28y4ed,0.0
v1pxle86,1.3451858010692925e-06
369plp01,7.883427402095678e-08
76rmy418,4.486827324692443e-06
j1llek71,0.0
o1y9m226,2.296898550616132e-05
268wm756,1.247578568971604e-08
76r3rme6,0.0
lde3vjx6,2.3209565486525925e-06
o6glpn5d,1.4793608452267911e-05
9do8jxk1,5.190407699489055e-07
yd4o2gw1,2.770729808444135e-06
268re91p,6.361133262457316e-06
kdkz97qd,2.0188720665165717e-07
9do3jodp,3.121800615948507e-07
3dxkyp41,6.5897336518806135e-06
kdkm2vg1,0.0
3698xl0d,6.375462248654931e-07
yd4kw5k6,3.458307710822856e-07
m1zj9yz6,3.036813284431319e-07
pdvz49o6,3.901699491383416e-06
m1zkgg01,1.4355364129104845e-07
o1yjnmr1,1.718168182091912e-06
v1p2mzd8,3.7893280372252708e-06
y655ey76,0.0
pd0ql2l1,3.4583698729223823e-07
v1pooe86,1.1406325247774792e-06
nd28275d,6.416937637438505e-07
3dx27gp1,1.4422898984444976e-06
9do8xqo1,6.803997738689284e-08
pd0w0xv1,4.0178921068836154e-07
k6q490zd,5.825952473764751e-07
2685896p,3.832647074939796e-06
nd28w7qd,0.0
46w30p71,1.2343555677572974e-05
kdkmgnq1,2.435935534155541e-07
4d7920n1,1.563095060571398e-05
76r33zl6,0.0
46w35991,4.6677547312380556e-07
yd4on3g1,0.00014962918029467166
m1mx5536,7.4019091526436396e-06
ldejq051,2.9502316221277704e-07
4d7no036,1.3515682641043319e-08
lde328n6,6.115319642056325e-07
m1mxk4k6,0.0
o6ggx962,1.3922125079000813e-06
j1n8nwe1,9.309493452992382e-08
o1y9wv26,3.544130946011351e-05
w6jl59ed,4.483863547496347e-05
m1mxrxj6,8.202394186026714e-07
w6jlow4d,7.378383513309847e-06
k6qw4ex6,2.4717181796516132e-05
46w3mx91,4.421188857717637e-06
9d3rrw0d,2.393812559761297e-07
yd44rwde,6.35495349095032e-07
lde3o056,3.059539166315579e-08
268e7796,1.4557176647127765e-06
4d79mll1,9.632110822641578e-06
y65km36e,1.8502807029445247e-06
v1p8qpd8,5.769789857800603e-07
m1zjegz6,4.881047137197731e-08
j1ne32e1,5.065079271467135e-08
o1yxxv6q,3.513173722510136e-08
pd0wmww1,8.023723743243149e-09
kdkpkl1m,6.340886586691811e-06
9d33ygdl,8.499696063619116e-07
268erj76,0.0
ldeogl63,1.8568107108903693e-06
v1pnp7d8,4.679964729386607e-07
3dx9eydy,4.134202522108561e-06
v1poxpz6,1.3335185009261062e-06
w6j7l256,0.0
nd28e5ed,0.0
9d38rpe1,0.0
4d7n9lz6,0.0
kdkmzxl1,0.0
k6qw43x6,0.0
m1mnx5kd,1.4945561817441297e-05
9d3rqwdl,0.000381202471067486
pdv22n46,3.849857511855897e-05
46w2yl76,0.0
v1pxoxz6,4.169112331140466e-05
o6gneyx1,0.0
v1px8k76,1.863432044446482e-07
j1n8nj91,1.4210537421404691e-06
ldejnnj1,0.0
pd0wk8v1,6.972180482374963e-06
46w2yjl6,0.0
4d7nzvg6,1.2519310187694415e-05
9do8ry31,4.758660779634483e-07
y6555y06,7.80738187726637e-06
4d79znl1,9.924990497111002e-06
9d388w01,0.0
nd2888qd,0.0
3698pn2d,1.6416336793332592e-05
pdv223k6,2.7110182066039613e-06
9dow5w71,0.0
j1n8eee1,0.0
j1ll3wj1,0.0
k6q4590d,0.0
76rxko46,0.0
o6gl5z5d,0.0
3dx2mov1,2.5820123279227335e-06
yd4ke0p6,1.3391124667289842e-06
y654qw0d,1.4681375240041205e-06
76rn95d8,1.3804282371141718e-07
k6qp4xdg,1.1895545412478225e-06
qw6jn71j,1.3833780126331066e-05
kyd4jxde,9.661018843316665e-05
y654ezed,1.228925793721714e-07
m1z8m210,1.292521945105544e-06
4d7ro317,2.1007430749866306e-06
kdkzwr2d,5.927713177678206e-07
9d3ro3gd,1.5049487519398442e-06
9dow9no1,4.532392233506647e-06
yd4enk6e,2.7407596968322282e-05
yd40ww1e,1.4742690657364663e-06
pd0qvj31,0.0
y655r836,0.0
nd28jqqd,0.0
4d79zrz1,1.1721409548116152e-06
k6qwoom6,5.510600308396188e-07
y655np06,7.273564145174046e-07
pdvp8kdw,7.258482506912196e-07
j1newpx1,1.6220862233949482e-06
pd0qq0l1,2.6364452497730216e-07
9do8rvm1,8.263279324729083e-07
4d79yml1,2.1352940112183715e-06
369p3q01,3.063460511375281e-06
4d7np0r6,1.5785971718287025e-06
46ww0n6r,5.394347599793093e-05
j1neyvy1,2.1425408149437068e-05
y654vw7d,8.047076654566001e-07
m1mxrqk6,3.386893304097143e-06
j1ne0ll1,0.0
yd485g6e,3.5277514775753526e-06
j1lq7me6,0.0
ldejmj13,2.5575748396940806e-06
4d7p3gd7,8.247279272843032e-06
o1yjwo1q,1.2340848837245097e-06
j1neo091,1.3447560943865037e-06
3dx29gv1,5.089174081233915e-06
yd45q56e,2.942036654021275e-06
m1zq4210,1.3008662598102275e-06
m1zjve06,0.0
yd4oggg1,5.610786249997609e-06
kdkzojgd,0.0
268w2296,5.480922304916831e-06
268e5r76,3.862874579551716e-05
9dow3vm1,0.0
y654ym3d,9.96534190819748e-08
9dow2m71,0.0
m1zj0lm6,2.3939760804540968e-08
m1mnmkkd,0.0
j1lpl4dg,1.1643291146325328e-06
j1n8wv91,0.0
w6j7nke6,2.2932013718762157e-06
3dxk5051,0.0
k6q35x1g,6.065946431784602e-07
yd4ooyw1,0.0
9d383my1,0.0
76r3r556,0.0
kdkzp2ld,6.352956060672933e-06
9d388r01,9.195929635378537e-06
9d3rneed,2.441366243619636e-05
k6q4wy9d,6.292883174070562e-05
m1zkjg31,1.0192691723082496e-06
yd4km3p6,0.0
j1lln7j1,4.702308431870209e-06
pdv2z4v6,0.0
lde382e6,5.926816134098155e-06
j1n8m4l1,0.0
nd28e2ed,0.0
268eqko6,5.753964836395508e-06
9dowgje1,4.4995198928402327e-07
3dx2p241,5.753964836395508e-06
46w2zm96,0.0
369plz01,5.753964836395508e-06
4d747zd7,3.192241714590179e-05
kdkz7lld,9.33791762846749e-06
v1po2nz6,0.0
k6q4nomd,5.753964836395508e-06
pdvzqok6,5.753964836395508e-06
nd28rv5d,3.495841147240268e-06
k6q4qw0d,5.048523423278936e-07
j1n89z91,2.658297083791438e-09
9d3870y1,4.475864730195443e-06
o1y9v0r6,0.0
pdvz9xr6,1.391636304909168e-06
pdvz0e96,1.2132453446681062e-06
3dxgkv6y,5.136027147345895e-07
lde3lql6,0.0
4d7999r1,7.2428792788849116e-06
v1po9o76,3.45186823884914e-06
w6j9g5dj,3.982486595768684e-07
j1ll8nz1,8.763646007283379e-07
m1mxm5p6,6.993996404405154e-08
46wr291r,1.8912478369257692e-06
4d79qn17,1.8439128998043276e-06
o6glpjod,9.980043425494567e-06
pd0w5531,2.961038664860863e-06
y654en7d,7.612710262537413e-08
76r8pld8,5.667371375535247e-06
9d3rk9wd,3.7435137757263255e-05
k6q4go9d,0.0
y654zy4d,2.947906385504861e-06
lde3xqe6,2.9903187526223897e-05
j1negwx1,7.221209728518857e-08
m1zjkqz6,4.657996876014978e-06
268wmp76,0.0
yd4epg6e,1.2715772683837868e-05
3698vg2d,2.198268246081323e-05
j1n8wrl1,0.0
46w2lnn6,9.28460956485063e-07
w6jlmeed,0.0
268qpk6p,8.240124096459624e-06
yd4ojx51,8.865138890011559e-07
9do892o1,0.0
9d389ey1,0.0
k6qwnjo6,0.0
kdkmkle1,2.3405249134438155e-06
j1n835y1,3.159646818307813e-06
36982e0d,2.2443838418066278e-05
nd28yjvd,7.417824160995924e-07
ldej2ml1,0.0
j1n8eqy1,0.0
yd4kyq56,0.0
k6q3wm1g,2.1524185512288886e-06
o6g3r8d2,2.080007553005756e-05
76rj7v18,1.2186233323503598e-05
kdkxzx6m,2.056124631530381e-06
3697o31l,1.11364622270624e-06
v1poo376,0.0
3dx2vzg1,4.791251215881547e-07
9do5w71p,1.4219160832837475e-06
kdk4me1m,2.225858035786203e-08
pd0jv36e,6.059331438799617e-06
9doelo1p,0.0
ldepy513,3.260562451651374e-06
268j87dp,0.0
pdv8nv6w,2.5794389880886808e-06
ldempn13,7.367310217539797e-05
yd47wwde,5.439853254026129e-07
76rxrw56,1.1628906130355394e-05
nd2ezyvd,1.1169648821363933e-07
pd0nn31e,7.816924595106702e-06
pd0wzr01,2.0707541038946345e-05
y655rp86,3.97528413230445e-10
o1yjq4r1,3.1019470043574006e-06
k6qwwz96,2.623367671654907e-06
9d3r0yyd,1.60988505522016e-07
yd4o99g1,2.9856636038493995e-05
nd2ezvrd,8.950228200791131e-06
v1px5wp6,4.986093404965118e-06
m1zkm021,4.400817471228564e-05
o1yjq9k1,2.991723573642522e-07
369pnl31,1.2013669174761509e-06
y655me36,2.4140335024239182e-05
268w32k6,5.275648601940658e-08
76rx8756,1.4508019849418959e-05
m1zjn026,2.82777621445217e-06
v1pog776,1.2625410456318297e-05
pdvzwj96,5.1072631137200506e-06
4d7972l1,1.554566513973885e-05
o1yk9rdq,1.2105803272376976e-07
3dxkrvy1,1.5621103227762096e-06
j1n8k0y1,8.293175072558894e-07
yd4kwvk6,1.577972343781503e-08
3dxkzlv1,6.673038227564268e-08
nd2r0e60,5.9643478111776725e-06
j1nmwy6p,3.857093885160156e-06
m1mlv462,4.863407633791608e-07
m1mn4g3d,0.0
v1pxwep6,0.0
m1zkk3z1,2.395907251098424e-06
46w3n9q1,3.4141353955444328e-06
9dowx5m1,6.551836719715603e-05
268eyr96,0.0
lde37jx6,0.0
268eqly6,8.602149050073036e-11
w6j7xw26,5.196954305257556e-07
pd0qlp31,0.0
m1mxyxj6,1.3279912687255723e-08
9d3rzvyd,1.4875003309136176e-09
9d3k501l,4.2907102063355835e-05
3693y86l,5.2653005506759805e-06
j1ll4ye1,3.671500520940214e-06
4d72xn67,5.370973141826968e-07
9d38e501,2.3433289624816237e-05
ldejo7n1,1.4491239601664506e-06
lde3vzn6,9.197646354266389e-08
9dowzym1,8.612791354075575e-06
9d3rjmgd,4.274395323072288e-07
o1yw54dq,1.1574115134639925e-05
268py7dp,2.3235218161152138e-05
pd0qp0w1,1.7190265785915103e-05
ldejeqx1,0.0
46w3zvq1,1.436128154851228e-05
v1pxwk86,0.0
o1yjo721,6.448631658897506e-08
nd28zw3d,1.068872858788463e-06
76r3gz46,0.0
y6550j36,0.0
76r39n56,0.0
lde34r56,1.6596612936281334e-07
k6q475md,0.0
w6jlrved,0.0
pd0q4gw1,6.573652303316455e-07
pd0w5731,1.051282489372123e-05
46w3zm31,6.573652303316455e-07
o1ym741q,1.979224087256105e-06
yd42qx6e,5.216295780735962e-07
46w0431r,1.5025393846723554e-06
k6qxw91g,2.227669436734801e-06
w6jql71j,1.7674618129522082e-07
nd2llq60,1.3649529316620005e-07
3dxro5dy,1.7371290884792707e-05
j1l5wv6g,0.0
y65goede,1.9615830357297837e-08
pdvn0v6w,6.65665814044622e-08
m1z57z10,4.5152670505557074e-07
o6gn5g81,0.0
k6qwoqm6,3.3399056896723697e-07
3dxk8zy1,1.564783870287986e-07
m1mxgl36,3.780135449045803e-07
o1yq42dq,5.461159436730189e-08
k6qj09dg,1.0290490610374298e-06
yd4g0kde,9.407546864484256e-07
3dx279p1,2.87444841236173e-06
369og26l,1.639254930875846e-07
w6jvz76j,5.46199897773579e-07
j1n939dp,8.159025107892128e-07
pd0vy26e,6.809545631540687e-05
o6gnlx12,1.066561898952007e-05
j1l8e46g,2.5454713336966336e-05
j1nem8l1,6.904876712410141e-07
lderme63,4.601797889638493e-06
j1nxpxdp,5.9692476234061015e-06
46w3rwn1,0.0
m1m0qj62,1.757250112516584e-05
j1nk8y1p,1.606196727937477e-06
w6j0oedj,5.703537053704808e-06
36997g6l,3.229593885493473e-06
k6q44exd,8.546305712755167e-08
9d3rv7yd,0.0
j1nno91p,1.8490219080746556e-05
pdvz3xv6,3.7081452371065963e-06
pdv2v9r6,6.998895024565899e-07
46w2lmq6,2.0200855973169756e-07
yd4oqqg1,9.53796940878517e-07
k6q4q90d,1.4056467621699192e-06
w6jllx4d,6.812547980835713e-06
yd4og7k1,6.975260513284291e-07
y65407ed,0.0
v1povq76,9.811440483031083e-07
o1yxno6q,1.0485307135267193e-06
9d3ror0d,0.0
pd0rgvde,1.9801286538820226e-06
k6qkkm6g,1.0915366352540785e-05
j1nyzl6p,6.551836719715615e-05
46w83n6r,9.208202844809398e-08
yd4ogrk1,3.5777661620554865e-05
j1npry6p,2.630103419017589e-07
j1ll2771,0.0
m1ml9j62,2.4975228246689816e-06
46w3kz71,1.1200588350115897e-06
o6gl9zod,0.0
pd0w9pl1,0.0
369peo21,1.943587596219587e-08
nd2xpe60,4.0010163575424503e-07
j1llpyj1,8.34446961296088e-06
j1lmq4dg,2.518022515729383e-06
nd2e8gvd,1.878690582788234e-06
4d799xr1,5.813805996430855e-06
kdkzmmxd,1.0803489633908598e-05
k6qxox1g,3.4756036713635886e-06
46wvmndr,2.2452311880130274e-05
w6j78l46,0.0
36987v0d,2.621563716163807e-07
nd2e3xqd,6.797889778448779e-07
kdkzkned,9.705868193028089e-06
76rxoqq6,4.811114962584424e-07
lde3gn63,7.023361839044624e-08
w6jj826j,2.8096493431609533e-06
3dx2ey41,3.6075712216272556e-07
w6jl2j4d,6.517742256370075e-06
m1zjmqx6,1.4191581777832957e-06
o6gnk3o1,5.144156931275969e-05
3698773d,1.8357935104123122e-05
yd4kj7p6,1.6115203901500432e-06
k6q4qyxd,9.867108984501425e-07
m1mn4qjd,2.044726288126887e-06
o6glgrnd,2.1591570975360366e-05
w6jl82ed,3.262604290644403e-05
w6j7xpe6,0.0
lde3k4e6,2.8750008256163715e-05
pdvz2k96,3.0807558718301426e-06
pd0q2231,1.6646989530386226e-05
w6jy076j,2.0514906851436233e-05
m1mnz9pd,3.432403674010817e-07
v1po8286,7.386135850101033e-07
v1pxlj76,2.4214621753169544e-05
yd4k87k6,1.4756690939679471e-05
kdkzpjgd,7.697542720639067e-06
76rxjeq6,2.7093635428654e-06
j1lq40z6,1.5080617368783916e-05
9d3rg5wd,2.2576504901241163e-06
j1l9jv1g,4.121225583032507e-07
369p3k31,7.495645418753088e-06
o1y9nk26,2.140908696206864e-05
yd4o2m51,9.650963039449164e-06
yd4kknp6,4.520160278633679e-08
j1ne9wx1,6.187437585640426e-06
pd0wmnw1,4.0263441795526334e-05
lde8pld3,2.0555639822288584e-06
m1mxz4j6,4.500163730958908e-06
3dxkrmy1,1.077370392373806e-06
46w2oqn6,0.0
pd0wg501,2.1540359057687794e-07
3698p0gd,4.1402904000457966e-07
j1llw3j1,2.2744837227463568e-06
j1ll3lv1,3.389225921970657e-05
o1y987k6,3.403243553519849e-05
pdvz0y96,1.2147577052774566e-07
3dxp0g6y,1.2268607841394256e-05
9do8xxk1,2.414627441787598e-06
kdk2vgdm,3.075427675982842e-05
4d7nje36,6.665539546805145e-07
yd4k0ep6,1.0620548526513057e-06
3dxelg1y,4.297478301593934e-10
46wxk71r,2.3460428799699496e-06
lderqx63,5.682694215749497e-06
o1y9kn46,4.832133145570601e-06
kdkmeex1,0.0
lde74l13,2.0378075412137615e-05
m1z89010,1.0138270859979213e-05
76rxl9l6,8.221790793132328e-06
pdvzp496,3.1002805943392213e-06
o6gnzr51,6.1550616580792935e-06
yd4oe0p1,0.0
3dx2e341,0.0
v1porj46,0.0
m1mxp3p6,0.0
3693786l,7.898884943496056e-06
9dowg4m1,0.0
k6q4oe9d,4.832133145570601e-06
4d798wg1,4.832133145570601e-06
kdkz9zed,4.832133145570601e-06
y653re1e,3.545945326761412e-06
kdkyzg1m,0.0002043716862336521
46w24pn6,0.0
m1zlqxd0,4.534363014797121e-07
o1y97lr6,1.278127570767717e-05
j1nwrl1p,7.070464580784201e-07
3dxg0p6y,1.1348347667146523e-06
m1zjwlx6,0.0
pdvzm5v6,0.0
3dx27yg1,0.0
46w3lqq1,3.621700983256711e-06
pdv2p0v6,5.849118204864458e-05
yd4jkwde,1.0296895212011996e-06
o6gl8xxd,4.5992402647997485e-06
268wkv96,4.806256242977354e-07
268wk5y6,0.0
3dx25mv1,2.898801965996358e-06
4d7955r1,4.60778175831574e-06
yd4o7ww1,4.127839248365889e-06
yd4l051e,2.3024856569808176e-06
46w3jxq1,5.956087297957648e-06
46w39v71,1.368611443681457e-05
w6je321j,4.999530196464655e-06
k6qp50dg,2.313139576507732e-06
9d3xn9dl,2.5366856715308054e-05
kdk9me6m,0.0
j1neg7l1,2.6227430110211552e-06
m1mxgpj6,0.0
j1nemze1,9.067031074597236e-06
pd0w4v01,8.879748307393828e-07
yd4o8vg1,9.367197021190014e-06
m1zj4m36,1.0532689547201246e-05
pdvzk7v6,0.0
76rx4m56,1.2293570305628915e-06
lde35wn6,3.068627225304614e-07
j1ll2yz1,4.2823780930220744e-06
o1y9rg46,2.1433281235787486e-05
o6glo95d,5.399695308500035e-06
268eol96,4.578376977739982e-06
yd4n956e,2.2178521111312674e-05
j1nrexdp,1.681969764094797e-05
pd0e031e,1.1212941161019181e-07
v1po33z6,1.4734393350942157e-06
kdkq52dm,4.227789471561935e-06
46w37zq1,0.0
m1zw5m10,1.1172143187810562e-05
y654k70d,2.741335094729877e-06
76r25qd8,9.5036022435413e-06
nd2exxqd,8.799810230144362e-07
m1zrgmd0,7.119320039842466e-06
yd480k6e,5.672967121903854e-07
369k78dl,1.194408799631473e-06
o6ggw962,8.053132522346756e-07
46w3mml1,4.312233068623868e-07
pdvzkqk6,1.593259526868374e-06
pd0r9lde,1.0668159945237234e-05
k6qnlm6g,3.632932249153554e-06
j1nrqldp,2.7894031690189688e-08
m1zpjz60,0.0
4d79elg1,4.8205317918390246e-05
m1mx2ek6,8.09137671737391e-06
9dow53m1,6.8369997487153645e-06
pd0v2w6e,9.533614579419697e-06
w6j9y7dj,2.7812708808954476e-07
pd04q26e,2.789118708971564e-06
ldez95d3,2.7812708808954476e-07
v1pj8818,1.0867437965305755e-06
pdvr2r1w,0.0
268wq76p,1.2151179157956099e-05
36983x0d,7.647583734297778e-05
w6jlw27d,7.211832963822754e-06
v1plgz68,5.271764695256316e-05
y654j3de,7.942565167947877e-06
j1lojv1g,1.4546495472016105e-05
pdvppkdw,6.277025886942607e-06
9d3330dl,0.0
o6gne912,2.5109430627693546e-06
w6jlv54d,2.18043608541134e-06
268e7wk6,0.0
46wjondr,6.594622253783075e-07
v1p3ez68,2.072565030616598e-05
36989ygd,1.7499118893953175e-06
o6g78862,1.0977971821701681e-06
w6j77m56,0.0
268rvo1p,7.529599227270628e-07
369wy3dl,4.346774800368232e-06
j1ll5y71,2.3242677676023484e-05
76rxr946,3.8451627683736105e-05
j1lvp7dg,2.457887991375746e-07
yd4kykx6,5.911558661686838e-06
v1pqx4d8,2.1095814672550618e-08
y65j87de,3.908949594965566e-08
pd0j3l6e,5.317662133960299e-08
576rk4d8,2.6804206517377434e-05
v1p0m868,3.675302442313255e-05
pd0qy8w1,0.0
9do89e1p,2.0807571475236296e-06
9dow5lo1,1.44215272954682e-05
o1yrkr6q,1.2704267792055272e-05
y654ro4d,0.0
k6q4nyxd,0.0
9d3vey6l,3.756192838697337e-05
v1p7yp18,3.154311847011823e-05
yd4o0ep1,7.848971489615187e-07
369pwk81,6.0458764233759775e-05
lde3m5e6,3.070847282160539e-05
369pp0g1,0.0
76rxv7l6,2.143431259983185e-05
yd4oz0k1,3.2268956566057066e-08
76rxvkq6,2.8267897943794164e-06
w6jlzqed,9.046486100755652e-06
j1ne38w1,2.807874303129383e-06
w6jlzo4d,0.0
kdkz032d,0.0
kdkz27ed,1.349675320835286e-07
kdkz8oqd,1.3420821202273707e-05
o6glvv8d,3.4922749361121117e-06
76rx3n56,1.3257893803155412e-07
yd4ozqw1,0.0
pd0wxj21,8.656226211916526e-05
369jgl1l,6.684644247393311e-06
j1ne8m91,0.0
pdvz9746,0.0
pdvzzqr6,1.0774127473632855e-05
o6gmzo62,0.0
yd48356e,2.219436609369614e-06
nd25w5d0,2.346331150395271e-05
j1nzze1p,4.84100116110162e-06
y655zj36,4.879336926956793e-07
76rxrpq6,2.414139973924644e-06
4d7n35r6,1.0707552806716658e-05
9d38rm91,1.1156899020479172e-05
76rxvzq6,1.125778662502499e-05
76rx44v6,4.4410397627386214e-05
9d3r8myd,1.6475517726502186e-06
4d7gozd7,3.5739064114545156e-06
m1mklkd2,1.456164642416929e-05
w6jxr7dj,1.1376993538257612e-06
yd4klk6e,2.35504542888549e-05
m1mq3pd2,1.4416557717172894e-05
k6q4ne9d,2.9119369479938578e-05
j1n83ex1,6.618958187093795e-07
y65on41e,9.421352631416078e-10
ldezl5d3,1.4574904601872165e-05
3dxkvp1y,1.755089613042314e-06
46wq376r,5.92202068670092e-07
nd2wjed0,2.7199693943786438e-05
268w3j76,4.189791038117808e-07
m1zjy436,4.915121998614509e-07
ldex3l63,3.556815466565607e-05
nd2ejqqd,2.949127652700241e-08
w6jly7dj,1.078131463789987e-05
j1lqypj6,2.0798662620175543e-06
m1zkll01,0.0
m1mnne3d,1.8891699843392587e-06
yd4kkmg6,1.6962974055213425e-08
v1p49z18,2.1715412251528241e-07
o6g4z562,1.5154056560289093e-06
3692rldl,3.7426401010399453e-07
v1po9g86,8.479407157240837e-07
v1p0k768,2.7820626027465142e-05
v1pkvmd8,3.829143993659482e-06
w6jl0q7d,4.728579280243512e-06
pd0wjj31,3.1911392009084887e-06
o1yrwr6q,7.1506752367013e-06
m1mxqgx6,1.8891699843392587e-06
nd2jnr10,1.2371932974268728e-06
kdkzp8gd,0.0
kdkz2led,2.3196992426309824e-06
kdkzpv2d,8.479407157240837e-07
pd0w0vl1,8.309699173875745e-07
lde3r4x6,0.0
o1y9rjk6,1.1770870627941916e-06
v1po7q76,0.0
4d79zln1,4.610513323191413e-06
4d79xmz1,7.1040234833545145e-06
4d79eqg1,1.494524511800159e-06
268e38k6,1.1182174629729879e-05
yd4ovzg1,6.069042717972985e-08
y655zw36,0.0
369plkg1,0.0
